offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
28024832,4096,7.934135302044777,381.375,-0.0014871228486299515,1.002685546875,131.260986328125,74.89448547363281,0.010498046875,4.169423916120627,False,4.169423916120627,False
28028928,4096,7.936657693235249,364.625,-0.009705984964966774,1.002685546875,129.81982421875,74.55853271484375,0.0087890625,2.8125160571173753,False,2.8125160571173753,False
28033024,4096,7.924975101737858,448.75,-0.03856619447469711,1.002685546875,131.26611328125,74.97460174560547,0.0087890625,5.3684029567589056,False,5.3684029567589056,False
28037120,4096,7.927527904247909,420.875,-0.015955165028572083,1.002685546875,128.92724609375,74.11000061035156,0.011474609375,0.7118361079680647,False,0.7118361079680647,False
28041216,4096,7.929148381703952,396.875,-0.036846064031124115,1.002685546875,129.69775390625,74.77392578125,0.008056640625,5.406778463494227,False,5.406778463494227,False
28045312,4096,7.935825699094264,360.5,0.004461435601115227,1.002685546875,130.004638671875,74.32085418701172,0.0078125,3.816027995272671,False,3.816027995272671,False
28049408,4096,7.9305253692806135,398.625,0.00021897708938922733,1.002685546875,128.5224609375,74.09004974365234,0.00732421875,3.9036801593367287,False,3.9036801593367287,False
28053504,4096,7.92510352814398,441.375,0.001047502737492323,1.002685546875,130.179931640625,74.82682800292969,0.011962890625,3.136279721985184,False,3.136279721985184,False
28057600,4096,7.915825644050078,497.25,0.021233394742012024,1.002685546875,128.777587890625,74.02476501464844,0.0087890625,2.91492346916919,False,2.91492346916919,False
28061696,4096,7.904167004289504,571.25,0.010192436166107655,1.002685546875,129.766845703125,75.4332504272461,0.012451171875,4.1811104925407,False,4.1811104925407,False
28065792,4096,7.92803611835974,407.75,0.02775256708264351,1.002685546875,130.140625,73.83611297607422,0.007568359375,3.3060168967993837,False,3.3060168967993837,False
28069888,4096,7.929427930889612,413.0,-0.02197767049074173,1.002685546875,130.7001953125,74.16250610351562,0.01025390625,2.265346754684395,False,2.265346754684395,False
28073984,4096,7.918580050487093,462.125,-0.005872388835996389,1.002685546875,130.090576171875,74.81019592285156,0.00732421875,2.9745800102939346,False,2.9745800102939346,False
28078080,4096,7.921921149684739,434.0,0.018043246120214462,1.002685546875,129.098876953125,74.51480102539062,0.008544921875,1.4764557919586474,False,1.4764557919586474,False
28082176,4096,7.917622141980378,493.25,0.014756976626813412,1.002685546875,129.27685546875,74.97756958007812,0.01171875,1.2875325735216927,False,1.2875325735216927,False
28086272,4096,7.92357430989294,435.0,-0.021219363436102867,1.002685546875,131.76708984375,73.54696655273438,0.008544921875,1.9181780541382594,False,1.9181780541382594,False
28090368,4096,7.915437053795677,479.5,-0.023679664358496666,1.002685546875,130.625244140625,73.6849594116211,0.0087890625,3.473310499749151,False,3.473310499749151,False
28094464,4096,7.909762614587382,545.75,0.021599991247057915,1.002685546875,131.9521484375,75.54146575927734,0.011962890625,3.929449803363031,False,3.929449803363031,False
28098560,4096,7.917761022302765,482.125,0.01630242168903351,1.002685546875,131.47998046875,73.42852783203125,0.008544921875,1.585117006825703,False,1.585117006825703,False
28102656,4096,7.919852465631658,457.375,0.0014605028554797173,1.002685546875,128.3388671875,74.48036193847656,0.009033203125,3.7422247047140527,False,3.7422247047140527,False
28106752,4096,7.919801788257737,455.125,-0.03786354884505272,1.002685546875,133.111572265625,74.34040832519531,0.009033203125,5.921883712690703,False,5.921883712690703,False
28110848,4096,7.908779368028816,534.375,-0.004672951530665159,1.002685546875,129.84716796875,74.60748291015625,0.011962890625,4.63672919839775,False,4.63672919839775,False
28114944,4096,7.931180525734684,387.25,0.02648133412003517,1.002685546875,128.209228515625,74.15469360351562,0.00732421875,3.513366453557098,False,3.513366453557098,False
28119040,4096,7.91447743212722,493.75,-0.00677929911762476,1.002685546875,131.4423828125,74.14559173583984,0.0107421875,3.3204300363608024,False,3.3204300363608024,False
28123136,4096,7.921766324891041,443.875,-0.017759893089532852,1.002685546875,132.153076171875,73.86257934570312,0.0107421875,1.4177776581202934,False,1.4177776581202934,False
28127232,4096,7.920093542892799,474.5,-0.05056237801909447,1.002685546875,132.19091796875,75.86803436279297,0.01171875,8.53011664222129,False,8.53011664222129,False
28131328,4096,7.889896876970585,696.625,-0.051644593477249146,1.002685546875,131.18603515625,75.63887023925781,0.015380859375,13.342623064612171,False,13.342623064612171,False
28135424,4096,7.924595009437647,439.625,0.037346500903367996,1.002685546875,129.839599609375,74.5535888671875,0.009765625,5.18134873521408,False,5.18134873521408,False
28139520,4096,7.929543719733657,399.375,-0.0004733618989121169,1.002685546875,132.336181640625,73.55343627929688,0.0078125,3.7125973835798227,False,3.7125973835798227,False
28143616,4096,7.934951511678245,367.25,-0.015788739547133446,1.002685546875,129.643798828125,73.82279205322266,0.008056640625,1.8120638235443298,False,1.8120638235443298,False
28147712,4096,7.922454467902284,442.375,-0.025453370064496994,1.002685546875,130.77490234375,74.0850601196289,0.009765625,2.9542065243916946,False,2.9542065243916946,False
28151808,4096,7.909463972700763,515.0,0.01114712469279766,1.002685546875,129.318603515625,73.82135772705078,0.008056640625,3.1322279036340896,False,3.1322279036340896,False
28155904,4096,7.926909448169418,435.375,-0.03998323529958725,1.002685546875,132.460205078125,75.28880310058594,0.00830078125,5.682933054278215,False,5.682933054278215,False
28160000,4096,7.925783214920343,428.625,-0.015399438329041004,1.002685546875,131.0458984375,73.00340270996094,0.00634765625,0.39385742478622027,False,0.39385742478622027,False
28164096,4096,7.933696975020953,376.75,-0.014381700195372105,1.002685546875,130.060302734375,74.48014068603516,0.00732421875,1.388797008959376,False,1.388797008959376,False
28168192,4096,7.923525615831828,439.25,0.004043180961161852,1.002685546875,130.132080078125,74.03656768798828,0.010986328125,2.7246392594990647,False,2.7246392594990647,False
28172288,4096,7.9400322533730385,345.5,-0.02653169073164463,1.002685546875,130.036865234375,74.630615234375,0.005859375,4.832738185303836,False,4.832738185303836,False
28176384,4096,7.9334162725404935,383.375,-0.033554743975400925,1.002685546875,129.874755859375,75.15379333496094,0.010009765625,5.327594919698393,False,5.327594919698393,False
28180480,4096,7.931443928438832,391.0,-0.0003001821169164032,1.002685546875,127.005615234375,74.19293975830078,0.009033203125,4.0290015165033735,False,4.0290015165033735,False
28184576,4096,7.9257667086509835,428.0,0.0208138320595026,1.002685546875,127.69921875,74.89861297607422,0.00732421875,1.543497580661983,False,1.543497580661983,False
28188672,4096,7.918352543266151,467.25,0.016335107386112213,1.002685546875,128.77978515625,74.17839813232422,0.010009765625,1.5405428859302925,False,1.5405428859302925,False
28192768,4096,7.931973797468861,394.75,0.025284601375460625,1.002685546875,127.447265625,73.99649810791016,0.0087890625,3.354447567678182,False,3.354447567678182,False
28196864,4096,7.919147073539857,487.25,0.015135449357330799,1.002685546875,128.37646484375,73.9769058227539,0.009033203125,1.1446145590104626,False,1.1446145590104626,False
28200960,4096,7.930303885713754,396.875,0.005688370671123266,1.002685546875,127.933837890625,74.21378326416016,0.0087890625,2.718895693122489,False,2.718895693122489,False
28205056,4096,7.920866670185457,466.5,0.0034072829876095057,1.002685546875,128.881591796875,74.24746704101562,0.0107421875,3.1713554909350234,False,3.1713554909350234,False
28209152,4096,7.920657875118194,449.75,0.006139612291008234,1.002685546875,125.4814453125,72.66258239746094,0.007080078125,2.6559576295242793,False,2.6559576295242793,False
28213248,4096,7.921445974293365,451.875,-0.019731011241674423,1.002685546875,126.19189453125,73.9723129272461,0.008544921875,1.8630126889812666,False,1.8630126889812666,False
28217344,4096,7.9225376683455595,445.0,0.0025982295628637075,1.002685546875,127.779052734375,74.48027038574219,0.010498046875,3.1553718087952296,False,3.1553718087952296,False
28221440,4096,7.91936601608257,477.75,-0.007213652599602938,1.002685546875,127.347412109375,74.2059097290039,0.01025390625,2.5502032037407982,False,2.5502032037407982,False
28225536,4096,7.910571614667438,537.875,-0.018689265474677086,1.002685546875,125.26953125,74.38050842285156,0.009033203125,3.1854519510572072,False,3.1854519510572072,False
28229632,4096,7.923506245757316,441.0,0.01018450502306223,1.002685546875,128.987548828125,72.75021362304688,0.0068359375,1.4237964047206686,False,1.4237964047206686,False
28233728,4096,7.919455464912994,463.875,-0.015733784064650536,1.002685546875,127.644775390625,74.21131134033203,0.009521484375,1.2676545958655985,False,1.2676545958655985,False
28237824,4096,7.916151623934213,492.5,0.008236648514866829,1.002685546875,129.3603515625,74.40061950683594,0.009521484375,2.7779518307193625,False,2.7779518307193625,False
28241920,4096,7.928209094776426,419.5,-0.0018220737110823393,1.002685546875,128.95947265625,74.56103515625,0.0078125,3.201632815936249,False,3.201632815936249,False
28246016,4096,7.928944934885616,407.125,0.008031314238905907,1.002685546875,129.80078125,73.95892333984375,0.00927734375,2.0142188795754072,False,2.0142188795754072,False
28250112,4096,7.922761664762044,446.375,-0.0011601562146097422,1.002685546875,126.633056640625,74.01653289794922,0.0107421875,3.4260085186809945,False,3.4260085186809945,False
28254208,4096,7.917277409819018,496.875,0.006002325564622879,1.002685546875,126.908935546875,74.79869079589844,0.010498046875,3.1041707675824854,False,3.1041707675824854,False
28258304,4096,7.908864300668669,524.75,0.01906491257250309,1.002685546875,128.37744140625,74.29332733154297,0.009033203125,3.4742762526702182,False,3.4742762526702182,False
28262400,4096,7.918776808387912,477.375,-0.017682526260614395,1.002685546875,127.54638671875,73.63714599609375,0.010986328125,1.7464906868381949,False,1.7464906868381949,False
28266496,4096,7.931019646686047,384.375,-0.0036182471085339785,1.002685546875,130.419921875,74.21627807617188,0.0078125,3.281485669168292,False,3.281485669168292,False
28270592,4096,7.928127314779487,416.25,0.012570474296808243,1.002685546875,128.82470703125,72.946533203125,0.005615234375,0.921787539939604,False,0.921787539939604,False
28274688,4096,7.921789112575898,458.25,0.011265222914516926,1.002685546875,128.084716796875,74.24021911621094,0.010009765625,1.3973059934883199,False,1.3973059934883199,False
28278784,4096,7.926484833367974,420.875,-0.020919155329465866,1.002685546875,129.964111328125,73.81120300292969,0.010498046875,1.6183827455158748,False,1.6183827455158748,False
28282880,4096,7.924851174536335,439.375,-0.013908734545111656,1.002685546875,129.28173828125,74.53028106689453,0.009765625,0.45285114683270156,False,0.45285114683270156,False
28286976,4096,7.913444439069223,498.625,-0.020413154736161232,1.002685546875,127.532470703125,73.94642639160156,0.0078125,3.0732917812273186,False,3.0732917812273186,False
28291072,4096,7.916191890184424,489.875,-0.02162720263004303,1.002685546875,132.05078125,74.77922821044922,0.010498046875,2.9326360934367135,False,2.9326360934367135,False
28295168,4096,7.932562802019277,389.0,-0.01884659379720688,1.002685546875,129.17333984375,73.99929809570312,0.010009765625,2.08482291942317,False,2.08482291942317,False
28299264,4096,7.936165095973425,378.25,-0.019419314339756966,1.002685546875,128.655029296875,73.69925689697266,0.010986328125,2.725941224966783,False,2.725941224966783,False
28303360,4096,7.921025927364341,460.875,0.0010586024727672338,1.002685546875,130.161376953125,74.13126373291016,0.010498046875,3.6579445970757964,False,3.6579445970757964,False
28307456,4096,7.925686773771303,431.25,0.012604269199073315,1.002685546875,128.43212890625,74.53430938720703,0.01025390625,0.6299949792949017,False,0.6299949792949017,False
28311552,4096,7.9177170701301005,491.125,-0.011719990521669388,1.002685546875,130.0078125,74.31340026855469,0.011474609375,1.8214030530016532,False,1.8214030530016532,False
28315648,4096,7.92003165008452,459.875,-0.003740850370377302,1.002685546875,130.554443359375,74.3331298828125,0.009765625,3.2296735584265623,False,3.2296735584265623,False
28319744,4096,7.920682307022914,449.25,0.01629955694079399,1.002685546875,130.093994140625,73.72852325439453,0.008056640625,1.2475814485077645,False,1.2475814485077645,False
28323840,4096,7.9186396104679675,471.875,-0.03199586644768715,1.002685546875,128.50830078125,74.59809112548828,0.01025390625,4.806415293839579,False,4.806415293839579,False
28327936,4096,7.928137876689351,413.875,0.0004062529478687793,1.002685546875,130.800537109375,74.37150573730469,0.0048828125,3.502930926280386,False,3.502930926280386,False
28332032,4096,7.921364292716033,446.5,0.01663346029818058,1.002685546875,128.4443359375,74.71853637695312,0.010498046875,1.229576641534304,False,1.229576641534304,False
28336128,4096,7.9261513354996715,441.25,0.01645221747457981,1.002685546875,132.58837890625,74.03471374511719,0.01171875,0.5852641411502963,False,0.5852641411502963,False
28340224,4096,7.929050741371345,403.25,0.003564306069165468,1.002685546875,130.685791015625,74.03206634521484,0.00830078125,2.9822840343382633,False,2.9822840343382633,False
28344320,4096,7.924592346667553,436.625,-0.018673904240131378,1.002685546875,126.605712890625,74.97899627685547,0.009765625,1.2353228950641242,False,1.2353228950641242,False
28348416,4096,7.91745645326412,496.125,0.03130452334880829,1.002685546875,131.09326171875,75.30377960205078,0.01318359375,4.818975136100673,False,4.818975136100673,False
28352512,4096,7.929743658549542,420.0,-0.0007687447941862047,1.002685546875,129.9873046875,74.45218658447266,0.008544921875,3.6357247207202565,False,3.6357247207202565,False
28356608,4096,7.9365812770792035,361.125,-0.008762559853494167,1.002685546875,129.626708984375,73.81452178955078,0.007568359375,3.008775626558351,False,3.008775626558351,False
28360704,4096,7.924226661395385,433.625,-0.013496688567101955,1.002685546875,131.21484375,74.49781799316406,0.010009765625,0.6381129878677566,False,0.6381129878677566,False
28364800,4096,7.934731491397757,372.125,0.015947705134749413,1.002685546875,128.22607421875,74.12152862548828,0.0068359375,1.805371152410293,False,1.805371152410293,False
28368896,4096,7.912518815623771,514.25,0.0043295337818562984,1.002685546875,129.453857421875,75.7219009399414,0.010986328125,4.151486771207741,False,4.151486771207741,False
28372992,4096,7.933996425285516,363.375,-0.01412165816873312,1.002685546875,130.237060546875,73.02857971191406,0.0078125,1.512467936112036,False,1.512467936112036,False
28377088,4096,7.920709523124353,471.875,0.0015894785756245255,1.002685546875,127.0107421875,74.99923706054688,0.009033203125,3.5669197421771885,False,3.5669197421771885,False
28381184,4096,7.929146048392928,406.625,-0.02887614257633686,1.002685546875,129.54541015625,74.9333724975586,0.010498046875,3.699582371074011,False,3.699582371074011,False
28385280,4096,7.932540430278498,386.25,-0.006925639696419239,1.002685546875,127.85107421875,74.9392318725586,0.009765625,2.78782234265903,False,2.78782234265903,False
28389376,4096,7.9267972178426085,435.875,-0.02227848581969738,1.002685546875,127.37158203125,74.16764068603516,0.01123046875,1.9187663363585759,False,1.9187663363585759,False
28393472,4096,7.914650109614414,495.5,-0.00851817149668932,1.002685546875,129.587890625,74.95024108886719,0.0107421875,2.932046801905623,False,2.932046801905623,False
28397568,4096,7.925354856008671,420.125,-0.010964808985590935,1.002685546875,129.325439453125,74.22200012207031,0.00830078125,1.0455606700185673,False,1.0455606700185673,False
28401664,4096,7.924671149252185,436.125,-0.027348674833774567,1.002685546875,129.941162109375,74.11742401123047,0.010009765625,3.061669181727238,False,3.061669181727238,False
28405760,4096,7.934922551808615,374.125,0.002828124677762389,1.002685546875,129.584228515625,73.79329681396484,0.010009765625,4.009162718936915,False,4.009162718936915,False
28409856,4096,7.928206478084759,409.25,-0.0035095978528261185,1.002685546875,129.8525390625,73.94749450683594,0.0078125,2.8649333055323405,False,2.8649333055323405,False
28413952,4096,7.911830631374091,511.625,0.0036372800823301077,1.002685546875,128.393798828125,73.08121490478516,0.00732421875,4.387813649109276,False,4.387813649109276,False
28418048,4096,7.925884962199972,423.25,-0.006809226702898741,1.002685546875,130.799560546875,73.4501724243164,0.00927734375,1.8455419257763175,False,1.8455419257763175,False
28422144,4096,7.9155462517614685,489.625,0.012941966764628887,1.002685546875,129.073486328125,74.68926239013672,0.007568359375,1.8597961895623316,False,1.8597961895623316,False
28426240,4096,7.92389559407413,458.25,-0.0038350624963641167,1.002685546875,126.669921875,74.20326232910156,0.012939453125,2.678864033789768,False,2.678864033789768,False
28430336,4096,7.928124502156087,415.125,-0.018579434603452682,1.002685546875,128.937744140625,74.8154296875,0.009033203125,1.3615087749134736,False,1.3615087749134736,False
28434432,4096,7.924597670179034,431.375,-0.0041421703062951565,1.002685546875,129.41650390625,73.5077896118164,0.009033203125,2.5715103948522966,False,2.5715103948522966,False
28438528,4096,7.920412460191012,460.75,0.004898578394204378,1.002685546875,129.316650390625,74.66136932373047,0.009765625,2.9301858767704374,False,2.9301858767704374,False
28442624,4096,7.924915727300502,422.625,-0.012510186061263084,1.002685546875,130.497802734375,75.65878295898438,0.0078125,0.7740630122380359,False,0.7740630122380359,False
28446720,4096,7.915776680303919,501.5,-0.008661365136504173,1.002685546875,127.327880859375,74.42729187011719,0.0107421875,2.7582072216047253,False,2.7582072216047253,False
28450816,4096,7.921822560587892,489.125,-0.01795918494462967,1.002685546875,127.73828125,75.65054321289062,0.013427734375,1.376266987786283,False,1.376266987786283,False
28454912,4096,7.928536054938246,404.25,-0.0009206773829646409,1.002685546875,130.849609375,74.71790313720703,0.009033203125,3.4686819928673778,False,3.4686819928673778,False
28459008,4096,7.92334992081827,452.125,-0.002042531967163086,1.002685546875,127.536865234375,73.19734954833984,0.01123046875,3.1462025424185573,False,3.1462025424185573,False
28463104,4096,7.917275912796733,489.25,0.012791942805051804,1.002685546875,130.259521484375,75.80524444580078,0.01171875,1.6516698992831058,False,1.6516698992831058,False
28467200,4096,7.925229310011105,418.25,-0.005758155602961779,1.002685546875,129.43603515625,74.08200073242188,0.006103515625,2.168846704016329,False,2.168846704016329,False
28471296,4096,7.911638883726869,517.0,-0.0009413388324901462,1.002685546875,129.080322265625,74.10636138916016,0.01171875,4.995924911131059,False,4.995924911131059,False
28475392,4096,7.9152926617143855,499.25,-0.0054657780565321445,1.002685546875,131.699462890625,75.2479476928711,0.011474609375,3.4969627509698635,False,3.4969627509698635,False
28479488,4096,7.926067443999183,430.125,0.01878109946846962,1.002685546875,129.509765625,74.84209442138672,0.009033203125,1.0892783907808592,False,1.0892783907808592,False
28483584,4096,7.92507721118314,440.25,-0.03247106447815895,1.002685546875,127.430419921875,74.49583435058594,0.0078125,4.081411157713111,False,4.081411157713111,False
28487680,4096,7.923347748476974,456.25,-0.019762201234698296,1.002685546875,129.484130859375,74.23365783691406,0.01171875,1.5977951238143107,False,1.5977951238143107,False
28491776,4096,7.92342266050771,449.875,-0.021122343838214874,1.002685546875,131.65673828125,73.80445861816406,0.01171875,1.8883238050696298,False,1.8883238050696298,False
28495872,4096,7.923188119143899,440.0,0.014797608368098736,1.002685546875,129.993408203125,74.40033721923828,0.01025390625,0.602070444770865,False,0.602070444770865,False
28499968,4096,7.916069830978584,489.25,0.0059463270008563995,1.002685546875,130.03076171875,74.99732971191406,0.01123046875,3.267444300898004,False,3.267444300898004,False
28504064,4096,7.9258832098026835,436.25,-0.01133345253765583,1.002685546875,127.56591796875,73.53956604003906,0.010498046875,0.8616581188498269,False,0.8616581188498269,False
28508160,4096,7.918220481018703,473.375,0.028729096055030823,1.002685546875,128.271240234375,74.49374389648438,0.009765625,4.169814585808972,False,4.169814585808972,False
28512256,4096,7.933027432111554,381.25,-0.02016998641192913,1.002685546875,129.091552734375,74.2919692993164,0.00732421875,2.444961459967971,False,2.444961459967971,False
28516352,4096,7.921156841305901,469.0,0.016008667647838593,1.002685546875,129.440673828125,74.10365295410156,0.012451171875,1.0801979735337388,False,1.0801979735337388,False
28520448,4096,7.9079200966856416,542.0,-0.01970602571964264,1.002685546875,130.14892578125,75.13048553466797,0.012451171875,3.7756334898355974,False,3.7756334898355974,False
28524544,4096,7.918272574077685,465.625,-0.013195223174989223,1.002685546875,130.107421875,74.28065490722656,0.008544921875,1.4599091953407615,False,1.4599091953407615,False
28528640,4096,7.923255009156091,456.875,0.0003072821127716452,1.002685546875,128.648681640625,74.779541015625,0.010498046875,3.516960724134239,False,3.516960724134239,False
28532736,4096,7.917122724808084,490.875,-0.028713863343000412,1.002685546875,129.52783203125,73.93195343017578,0.010009765625,4.306048702204666,False,4.306048702204666,False
28536832,4096,7.9276603259644896,418.125,0.010748404078185558,1.002685546875,131.649658203125,74.52859497070312,0.0087890625,1.2390956912999798,False,1.2390956912999798,False
28540928,4096,7.933809062054242,379.875,0.006464481819421053,1.002685546875,131.11328125,73.22755432128906,0.00830078125,3.0737992084995547,False,3.0737992084995547,False
28545024,4096,7.913000993533448,518.0,0.016873793676495552,1.002685546875,131.197265625,74.44217681884766,0.0107421875,2.4248498906782223,False,2.4248498906782223,False
28549120,4096,7.921559579595693,463.125,-0.03388966992497444,1.002685546875,129.849365234375,73.86869812011719,0.010498046875,4.821422849171212,False,4.821422849171212,False
28553216,4096,7.920281557512163,466.625,0.029834726825356483,1.002685546875,130.594970703125,75.09984588623047,0.010009765625,4.13265354782949,False,4.13265354782949,False
28557312,4096,7.909319507596813,537.5,-0.008986024186015129,1.002685546875,130.256103515625,75.4250717163086,0.01220703125,3.6554539608873586,False,3.6554539608873586,False
28561408,4096,7.917849983472563,468.875,0.0034018568694591522,1.002685546875,130.299072265625,74.16002655029297,0.007080078125,3.584714401276497,False,3.584714401276497,False
28565504,4096,7.928765771541933,414.0,0.006930471397936344,1.002685546875,129.26708984375,72.830810546875,0.009521484375,2.2084737358935964,False,2.2084737358935964,False
28569600,4096,7.928925086630671,417.25,0.007512147072702646,1.002685546875,130.606689453125,73.88347625732422,0.010009765625,2.1007564938909944,False,2.1007564938909944,False
28573696,4096,7.916048540296567,490.0,0.013738770969212055,1.002685546875,130.7255859375,74.59733581542969,0.0107421875,1.622457496059421,False,1.622457496059421,False
28577792,4096,7.910437371876155,561.625,0.0012621874921023846,1.002685546875,132.157470703125,75.65814208984375,0.01513671875,5.18496207644043,False,5.18496207644043,False
28581888,4096,7.907694875071128,554.375,0.022806137800216675,1.002685546875,129.86962890625,74.52633666992188,0.012451171875,4.488175489021307,False,4.488175489021307,False
28585984,4096,7.909605128955461,505.375,0.031122323125600815,1.002685546875,129.768798828125,75.21018981933594,0.009765625,5.884654886508628,False,5.884654886508628,False
28590080,4096,7.910558347163051,523.0,0.004651186987757683,1.002685546875,131.711669921875,75.55721282958984,0.010986328125,4.372241784398673,False,4.372241784398673,False
28594176,4096,7.908944648309456,537.875,-0.0017964078579097986,1.002685546875,132.310791015625,74.69825744628906,0.01220703125,5.229894390878243,False,5.229894390878243,False
28598272,4096,7.917933201657448,477.25,0.018885985016822815,1.002685546875,130.662109375,74.64544677734375,0.0087890625,2.118111375275933,False,2.118111375275933,False
28602368,4096,7.8818044423139515,752.875,-0.062234893441200256,1.002685546875,134.0244140625,76.50810241699219,0.012451171875,16.81757563034575,False,16.81757563034575,False
28606464,4096,7.92089613257387,454.5,0.024864627048373222,1.002685546875,129.943359375,74.31926727294922,0.01025390625,3.0203346872843784,False,3.0203346872843784,False
28610560,4096,7.921507339517431,454.5,-0.0064050378277897835,1.002685546875,130.09765625,74.98514556884766,0.00927734375,2.472668669208618,False,2.472668669208618,False
28614656,4096,7.930533148308085,393.625,0.005533709190785885,1.002685546875,130.2490234375,74.46489715576172,0.009765625,2.7899445520370154,False,2.7899445520370154,False
28618752,4096,7.932424405787346,388.75,-0.013717846013605595,1.002685546875,130.14501953125,74.44583892822266,0.00830078125,1.3289600631158867,False,1.3289600631158867,False
28622848,4096,7.9275975837321635,417.375,0.015221047215163708,1.002685546875,130.0126953125,74.41992950439453,0.009033203125,0.5732007844912874,False,0.5732007844912874,False
28626944,4096,7.935370453687651,358.0,0.012593441642820835,1.002685546875,130.71533203125,73.32620239257812,0.008544921875,2.036848139264414,False,2.036848139264414,False
28631040,4096,7.926739123128453,433.875,-0.011964195407927036,1.002685546875,131.265869140625,74.99274444580078,0.01171875,0.8223276171533772,False,0.8223276171533772,False
28635136,4096,7.937172050985373,359.25,-0.015421605668962002,1.002685546875,130.740478515625,73.99039459228516,0.008056640625,2.057618706759878,False,2.057618706759878,False
28639232,4096,7.926495793354833,431.5,0.0016461621271446347,1.002685546875,133.212158203125,74.27400207519531,0.008056640625,2.977581618455934,False,2.977581618455934,False
28643328,4096,7.9248947570574995,440.25,-0.009673237800598145,1.002685546875,130.271728515625,74.27861785888672,0.011474609375,1.341588817207404,False,1.341588817207404,False
28647424,4096,7.942563626641953,328.875,0.03184450417757034,1.002685546875,128.27001953125,74.90579986572266,0.010009765625,6.3411201496704255,False,6.3411201496704255,False
28651520,4096,7.91142570416599,509.625,0.016635030508041382,1.002685546875,128.393310546875,75.3170394897461,0.0107421875,2.5750377733382015,False,2.5750377733382015,False
28655616,4096,7.931868099693802,388.0,-0.0054443166591227055,1.002685546875,132.156982421875,73.658447265625,0.008056640625,3.004869971217077,False,3.004869971217077,False
28659712,4096,7.943691483885853,331.625,-0.020690150558948517,1.002685546875,130.820556640625,74.73792266845703,0.01025390625,4.130358068005153,False,4.130358068005153,False
28663808,4096,7.9304676045227644,437.375,-0.014057043008506298,1.002685546875,127.78857421875,74.42676544189453,0.01416015625,0.8876493465905739,False,0.8876493465905739,False
