offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
27267072,4096,7.929665680639598,409.75,0.006766263861209154,1.002685546875,131.2734375,74.03002166748047,0.010009765625,3.0209957961763223,False,3.0209957961763223,False
27271168,4096,7.9269711702671,439.0,-0.012927422299981117,1.002685546875,128.7470703125,75.24352264404297,0.010498046875,2.7182418047330676,False,2.7182418047330676,False
27275264,4096,7.93314281812004,391.5,0.001039881375618279,1.002685546875,130.923828125,73.76431274414062,0.008056640625,3.3114242827085736,False,3.3114242827085736,False
27279360,4096,7.931824135337745,398.25,-0.009238512255251408,1.002685546875,130.833740234375,75.06023406982422,0.01025390625,2.9327753315785214,False,2.9327753315785214,False
27283456,4096,7.926740037350969,425.5,-0.03363720327615738,1.002685546875,132.16455078125,74.91032409667969,0.009033203125,2.6423285786709654,False,2.6423285786709654,False
27287552,4096,7.927865280407285,411.25,0.009591786190867424,1.002685546875,133.281982421875,73.72637176513672,0.0078125,2.8773061368375807,False,2.8773061368375807,False
27291648,4096,7.923599355055472,434.0,0.010988802649080753,1.002685546875,130.34033203125,74.25279235839844,0.008544921875,2.7717324354430852,False,2.7717324354430852,False
27295744,4096,7.920525121684436,453.0,0.017567504197359085,1.002685546875,129.128662109375,74.04489135742188,0.008544921875,2.4472506692438,False,2.4472506692438,False
27299840,4096,7.931426977778303,392.0,0.007441370747983456,1.002685546875,131.072509765625,72.98590850830078,0.00537109375,3.00930751430188,False,3.00930751430188,False
27303936,4096,7.920635701294424,473.25,-0.005886769853532314,1.002685546875,131.210693359375,74.72300720214844,0.0107421875,2.9675387295765567,False,2.9675387295765567,False
27308032,4096,7.9295634548741445,407.75,0.03774840757250786,1.002685546875,129.20556640625,73.89934539794922,0.0087890625,2.8543342620244183,False,2.8543342620244183,False
27312128,4096,7.9305026853579825,410.75,-0.019099930301308632,1.002685546875,129.398681640625,74.40403747558594,0.01123046875,2.479674653513302,False,2.479674653513302,False
27316224,4096,7.936615097970986,364.625,-0.031595099717378616,1.002685546875,132.525634765625,74.6028060913086,0.009765625,2.652147242642391,False,2.652147242642391,False
27320320,4096,7.922750972874811,445.0,-0.0044169314205646515,1.002685546875,131.740234375,73.18894958496094,0.00830078125,3.055522715009305,False,3.055522715009305,False
27324416,4096,7.920384335826231,462.25,0.016313694417476654,1.002685546875,129.839599609375,74.5001449584961,0.009033203125,2.501174241993228,False,2.501174241993228,False
27328512,4096,7.919079212878689,476.375,-0.013612252660095692,1.002685546875,130.11572265625,74.60907745361328,0.0107421875,2.6078459948383785,False,2.6078459948383785,False
27332608,4096,7.916412364390577,482.125,0.0017096116207540035,1.002685546875,127.5048828125,72.93180084228516,0.010009765625,3.1115558350567984,False,3.1115558350567984,False
27336704,4096,7.922319597690524,439.625,0.0111894141882658,1.002685546875,131.400390625,73.7669906616211,0.00732421875,2.749866550794896,False,2.749866550794896,False
27340800,4096,7.934425095442591,382.125,0.020238833501935005,1.002685546875,131.9501953125,73.57976531982422,0.008544921875,2.469236650854335,False,2.469236650854335,False
27344896,4096,7.924255456687119,439.875,-0.004102073144167662,1.002685546875,129.505615234375,74.56547546386719,0.00830078125,3.0846600528520414,False,3.0846600528520414,False
27348992,4096,7.91124679376161,512.875,0.02825286239385605,1.002685546875,131.228271484375,74.57317352294922,0.009765625,2.2447795435919065,False,2.2447795435919065,False
27353088,4096,7.91829490713159,466.75,0.01844487152993679,1.002685546875,130.645751953125,72.88143920898438,0.005859375,2.3853965835985367,False,2.3853965835985367,False
27357184,4096,7.927410554124381,421.25,-0.004194930661469698,1.002685546875,130.38623046875,73.14599609375,0.009521484375,3.1126795137674517,False,3.1126795137674517,False
27361280,4096,7.9247163910679035,446.125,-0.010594549588859081,1.002685546875,131.16552734375,74.99878692626953,0.010986328125,2.799565814056119,False,2.799565814056119,False
27365376,4096,7.912953870562193,514.125,0.027422567829489708,1.002685546875,128.576171875,74.38919067382812,0.00634765625,2.2245105772267864,False,2.2245105772267864,False
27369472,4096,7.919076498416445,457.625,-0.004985462408512831,1.002685546875,132.50244140625,73.87625885009766,0.0068359375,2.993283878335573,False,2.993283878335573,False
27373568,4096,7.9300496126154485,403.0,0.004602554254233837,1.002685546875,130.179443359375,73.08769226074219,0.00830078125,3.1215751939347984,False,3.1215751939347984,False
27377664,4096,7.9343472931043175,382.375,0.017000248655676842,1.002685546875,129.45947265625,74.60713195800781,0.010498046875,2.6127437118744625,False,2.6127437118744625,False
27381760,4096,7.925678829143627,420.125,-0.021417181938886642,1.002685546875,129.7978515625,73.3565444946289,0.0078125,2.3284097444620904,False,2.3284097444620904,False
27385856,4096,7.939196754884767,348.25,-0.012056715786457062,1.002685546875,131.28173828125,72.88370513916016,0.00732421875,2.882744429123916,False,2.882744429123916,False
27389952,4096,7.910461750716862,523.625,0.009164807386696339,1.002685546875,131.9443359375,73.85094451904297,0.0087890625,2.7183788576475845,False,2.7183788576475845,False
27394048,4096,7.9255980033026345,416.0,0.05083053559064865,1.002685546875,130.222900390625,74.33370208740234,0.007080078125,3.397666195665039,False,3.397666195665039,False
27398144,4096,7.928690251207341,410.625,-0.013764072209596634,1.002685546875,129.48095703125,73.38523864746094,0.0078125,2.6995746161592225,False,2.6995746161592225,False
27402240,4096,7.923243863665363,450.25,0.02241966873407364,1.002685546875,130.4990234375,74.44478607177734,0.01025390625,2.2579899447710075,False,2.2579899447710075,False
27406336,4096,7.939544107680597,347.5,-0.002975170034915209,1.002685546875,129.777099609375,74.2674560546875,0.008544921875,3.290813987031769,False,3.290813987031769,False
27410432,4096,7.915997539446616,465.875,-0.026249974966049194,1.002685546875,130.0244140625,73.77667236328125,0.008544921875,2.205095332043208,False,2.205095332043208,False
27414528,4096,7.918921076475063,469.25,-0.014231093227863312,1.002685546875,130.79541015625,74.01506805419922,0.009521484375,2.579143895192111,False,2.579143895192111,False
27418624,4096,7.92615114293788,420.625,0.022299058735370636,1.002685546875,129.80126953125,73.81063842773438,0.00732421875,2.2937374811204094,False,2.2937374811204094,False
27422720,4096,7.921172160129583,453.375,0.024641232565045357,1.002685546875,130.81689453125,73.80528259277344,0.006103515625,2.1850846520006657,False,2.1850846520006657,False
27426816,4096,7.920115588367378,456.125,-0.0009058901341632009,1.002685546875,130.896728515625,73.87571716308594,0.010498046875,3.185353594914222,False,3.185353594914222,False
27430912,4096,7.917061653919189,469.75,0.0035683612804859877,1.002685546875,130.8837890625,73.93561553955078,0.008544921875,3.0358705672849817,False,3.0358705672849817,False
27435008,4096,7.9293398673264015,407.75,-0.0006137451273389161,1.002685546875,129.47705078125,74.27891540527344,0.01025390625,3.292020125451123,False,3.292020125451123,False
27439104,4096,7.928907120482744,404.75,0.009014330804347992,1.002685546875,129.91748046875,73.68800354003906,0.007568359375,2.9136725234686036,False,2.9136725234686036,False
27443200,4096,7.909950789994109,533.75,0.000763863034080714,1.002685546875,132.7802734375,73.9278564453125,0.0126953125,3.087031556577171,False,3.087031556577171,False
27447296,4096,7.918836860938855,486.5,-0.02037694677710533,1.002685546875,130.3115234375,74.74020385742188,0.011962890625,2.303472393928099,False,2.303472393928099,False
27451392,4096,7.908249258936578,528.75,0.007413665764033794,1.002685546875,131.368896484375,74.81694793701172,0.01123046875,2.7743205862701465,False,2.7743205862701465,False
27455488,4096,7.905669849035205,540.875,-0.01862608641386032,1.002685546875,132.87841796875,74.26249694824219,0.011474609375,2.248673371814002,False,2.248673371814002,False
27459584,4096,7.925529922558439,424.75,0.016614267602562904,1.002685546875,130.831787109375,73.11418914794922,0.009521484375,2.5406512519094355,False,2.5406512519094355,False
27463680,4096,7.921125359333581,444.25,-0.025890545919537544,1.002685546875,131.3515625,73.17041778564453,0.009765625,2.2408285645033112,False,2.2408285645033112,False
27467776,4096,7.932067104473184,381.375,0.0034876945428550243,1.002685546875,130.79296875,73.37240600585938,0.008544921875,3.1923866890261765,False,3.1923866890261765,False
27471872,4096,7.915693005343788,497.5,0.03556006774306297,1.002685546875,131.347412109375,74.88732147216797,0.010986328125,2.615001972982868,False,2.615001972982868,False
27475968,4096,7.926318413915345,437.125,0.02785947546362877,1.002685546875,131.569580078125,74.63546752929688,0.011474609375,2.3800734756789934,False,2.3800734756789934,False
27480064,4096,7.904979586083862,557.625,0.02414531260728836,1.002685546875,130.583251953125,74.15153503417969,0.01123046875,1.9974399948278807,False,1.9974399948278807,False
27484160,4096,7.919922381588759,467.75,-0.0032995012588799,1.002685546875,129.4697265625,73.57836151123047,0.009521484375,3.0761174453526356,False,3.0761174453526356,False
27488256,4096,7.922268898523827,457.375,-0.019834795966744423,1.002685546875,132.290771484375,75.07628631591797,0.0107421875,2.3631344216522345,False,2.3631344216522345,False
27492352,4096,7.906471918206095,582.125,-0.0260891392827034,1.002685546875,132.137939453125,73.89793395996094,0.013427734375,2.0972658135322613,False,2.0972658135322613,False
27496448,4096,7.901072794832636,610.25,-0.03938369080424309,1.002685546875,132.419677734375,75.24397277832031,0.012939453125,2.6347693145901014,False,2.6347693145901014,False
27500544,4096,7.934412279865985,373.5,0.028250567615032196,1.002685546875,129.48095703125,74.0448226928711,0.009033203125,2.4809347475451258,False,2.4809347475451258,False
27504640,4096,7.912287095803378,520.5,-0.022921036928892136,1.002685546875,128.448486328125,74.97138977050781,0.01025390625,2.123649906480273,False,2.123649906480273,False
27508736,4096,7.922942710555758,442.25,0.030960915610194206,1.002685546875,129.700927734375,74.16851806640625,0.00927734375,2.4847287362812214,False,2.4847287362812214,False
27512832,4096,7.924667224997687,433.75,0.014771510846912861,1.002685546875,132.014892578125,73.73515319824219,0.009033203125,2.6137253689447664,False,2.6137253689447664,False
27516928,4096,7.9293582681649735,415.625,0.01368411909788847,1.002685546875,130.39013671875,74.54517364501953,0.010009765625,2.7094117405860567,False,2.7094117405860567,False
27521024,4096,7.924385994962895,441.875,0.0005227096262387931,1.002685546875,129.458984375,73.35797882080078,0.01123046875,3.2452953817567805,False,3.2452953817567805,False
27525120,4096,7.9175363774795375,466.5,0.0028205798007547855,1.002685546875,132.057861328125,74.5637435913086,0.0087890625,3.0740512559187283,False,3.0740512559187283,False
27529216,4096,7.9357067639658085,362.5,-0.020537717267870903,1.002685546875,131.018798828125,73.69670867919922,0.00634765625,2.469702448190835,False,2.469702448190835,False
27533312,4096,7.936032581808637,351.75,0.0006235206965357065,1.002685546875,128.346435546875,74.18354034423828,0.008544921875,3.360779789596738,False,3.360779789596738,False
27537408,4096,7.919440731477269,457.625,-0.004384316969662905,1.002685546875,130.94873046875,74.89231872558594,0.008544921875,3.0236505044268496,False,3.0236505044268496,False
27541504,4096,7.9322097457629965,397.625,-0.012612109072506428,1.002685546875,131.94580078125,74.37560272216797,0.01123046875,2.7863042841669623,False,2.7863042841669623,False
27545600,4096,7.925848039549885,426.0,0.010793673805892467,1.002685546875,131.8310546875,73.99732971191406,0.00830078125,2.8030298061790306,False,2.8030298061790306,False
27549696,4096,7.9417323118759064,329.375,0.006819648668169975,1.002685546875,129.772216796875,73.94017791748047,0.007568359375,3.1421448692428227,False,3.1421448692428227,False
27553792,4096,7.9387362431257325,356.75,-0.015624885447323322,1.002685546875,128.23291015625,74.37384796142578,0.01025390625,2.718734711945064,False,2.718734711945064,False
27557888,4096,7.917341617724217,494.375,-0.005808420013636351,1.002685546875,129.568603515625,74.73186492919922,0.01318359375,2.9373562108620503,False,2.9373562108620503,False
27561984,4096,7.933344815893226,390.75,-0.01575818471610546,1.002685546875,130.568603515625,74.35396575927734,0.009521484375,2.657717233984706,False,2.657717233984706,False
27566080,4096,7.928062988806558,436.625,0.0012667486444115639,1.002685546875,128.935302734375,73.81636047363281,0.01318359375,3.2486406997019346,False,3.2486406997019346,False
27570176,4096,7.931018426273599,398.0,0.03221917897462845,1.002685546875,129.923583984375,74.5116958618164,0.010009765625,2.6228906812199937,False,2.6228906812199937,False
27574272,4096,7.9263140996509645,418.625,0.02120456099510193,1.002685546875,128.80615234375,73.68903350830078,0.0078125,2.344223005324094,False,2.344223005324094,False
27578368,4096,7.907784900626005,553.25,0.02360493503510952,1.002685546875,128.906005859375,75.8375015258789,0.012939453125,2.046926263597474,False,2.046926263597474,False
27582464,4096,7.920053032756666,502.0,0.008952191099524498,1.002685546875,128.953369140625,75.76901245117188,0.01318359375,2.823518089796902,False,2.823518089796902,False
27586560,4096,7.928254565248528,418.625,-0.003668458666652441,1.002685546875,129.98388671875,75.55852508544922,0.010009765625,3.144596743845167,False,3.144596743845167,False
27590656,4096,7.933006623583069,376.75,0.02555583417415619,1.002685546875,129.70849609375,73.7356948852539,0.009765625,2.3468519385453455,False,2.3468519385453455,False
27594752,4096,7.9362956382938545,373.25,-0.010986752808094025,1.002685546875,129.19970703125,73.60466766357422,0.01025390625,2.900376543680771,False,2.900376543680771,False
27598848,4096,7.934759433656297,393.25,-0.005149265751242638,1.002685546875,129.513427734375,74.92375946044922,0.011474609375,3.1441432314343922,False,3.1441432314343922,False
27602944,4096,7.930618261591721,403.75,0.01569129154086113,1.002685546875,128.1142578125,74.54544830322266,0.0068359375,2.6330932689134294,False,2.6330932689134294,False
27607040,4096,7.9180126516683975,508.75,0.025503922253847122,1.002685546875,127.7333984375,75.97261810302734,0.0146484375,2.189128115846297,False,2.189128115846297,False
27611136,4096,7.911320685858884,555.375,0.017374711111187935,1.002685546875,126.427734375,76.14051818847656,0.013916015625,2.359164161898013,False,2.359164161898013,False
